0.0396060084845489,0.00173600223533408,0.150216750093887,0.0249272850543291,0.156003448228126,0.104520100249661,0.072434299605595,0.0470855734542418,-0.0380884847365925,0.181542850439675,-0.0196221564986383,0.10955328370478,0.13190265564789,-0.0362288399078465,0.0862172427682191,0.489767067012292,0.0040446085355981,-0.106185464782017,-0.199641095320899,0.0120931127306163,0.106081779538825,0.0323646575764428,0.343745029661704,0.147294882399786,0.0109625465362947,-0.107294525988544,0.0506551427688537,0.152707955220957,-0.0940872397783776,0.0741585539549888,0.00486403982601818,0.0836281529864829,-0.0712655336377895,0.00592383280556346,0.089577527916931,0.224289571698269,0.120028721586821,0.207622949051109,0.120255134592409,0.173717169406649,0.0419944151238455,-0.0511294659292322,0.133525158487638,-0.00858256655170537,0.034588849767999,-0.0937452210541932,0.0488883517321437,0.0436342228028803,1,0.0107171926265034,0.0227726455662573,-0.0263699492443813,0.031905045434201,0.0413567517902247,0.0680763950684872,0.438313239596611,0.26232257740026,0.00909882425660694,-0.012058953911771,0.134472163744976,0.190039284938357,0.00612232837162902,0.150905730110498,-0.0925696272359603,0.243318443337986,0.0593832577107749
-0.038625559799307,0.107190894326599,0.107449702987456,-0.0098854569353837,0.0590789021432226,0.0788374478798258,0.0680286658290648,0.0894820118000054,0.029365844313835,-0.0137166309511165,0.174065239037282,0.0747843306151773,0.145594792484062,0.00224478323422321,-0.0522899321578444,0.0818489894865405,0.293387835448963,0.110069733919726,0.141739393871684,0.0501886082461364,-0.113981747605692,0.17684930955035,0.0296444079064541,0.0676391202767786,0.0691189876694625,0.159951564461866,0.131801658875274,-0.0237946556256338,0.109610720709076,-0.0249064452420046,0.030384186427019,-0.034994260233073,0.0822637323770711,0.100460194612349,0.0680904830514236,0.220126415712109,-0.0738135272982318,0.0305026934666864,0.0196011016498933,0.110483939383804,0.0518023871731981,0.0288263849477086,-0.114578732212714,0.123728390529041,0.0594447087640232,0.0903228434464951,0.0638850931075759,-0.00327779568657215,0.0107171926265034,1,0.091202858969451,0.346032210355442,0.0906568709207516,0.0635753318017786,0.0965919881072709,0.121551149233201,0.0381329878422669,0.215492720426381,0.239096238722335,0.21133523384875,-0.0808071156595885,0.108761711691925,0.0811809847708606,0.0188592506067077,-0.0485609416448709,0.0263927247797665
-0.019583845454095,0.15963947783271,0.092523596535214,-0.083834086038575,0.138244996441594,0.0298615145695155,0.0146728460364405,0.0522936284639789,0.10550579416007,-0.0860372014944515,0.240909720372875,-0.110220876028497,0.173582246170731,0.0443363357657277,0.0445750864686862,-0.116490042711748,-0.00849147040169989,0.341706048838247,0.124152788372689,-0.0814647955792487,-0.184893115411165,0.0256726760262202,-0.0478747739698903,-0.105575246133612,0.118663009840735,0.199275543056437,0.0873485167956101,-0.210536905452649,-0.0585303874001111,-0.109735369283112,0.196215529129865,0.177314038996392,-0.112975169878463,-0.0263623909873491,0.159450352351863,0.141753526280869,-0.073984408022457,0.0814193001104755,0.0604687875860429,-0.103730588442276,0.0890777347285567,0.0904414020791968,-0.103409295893516,0.367251368073729,-0.0599094981500873,0.266314627084484,0.0825760196326624,0.0376810793683933,0.0227726455662573,0.091202858969451,1,0.210868030956673,-0.107489059823588,-0.141968107957591,0.119738327236927,0.00400916422014231,-0.0579877412418311,0.0727363034451506,0.295058071352471,0.246258170802832,-0.212901786658818,-0.0491034661981823,-0.164333533954376,0.252995156066562,0.0502741089407258,-0.174979626756038
-0.0704706279179331,0.062391574277838,0.0819652244262401,-0.033590974663712,0.00893769696429573,-0.0316314332450208,-0.0488115658051471,0.00313710478863811,-0.0257814757686165,0.0202412295361438,0.195220770145006,-0.015438655220705,0.0723257907390961,-0.0384680583018145,-0.0428697676973792,-0.0692927985501294,0.202817096858014,0.148940182871693,0.24838786304521,0.0306033196361535,-0.186401141419289,0.0856574510081064,-0.0407869458871289,0.0358949874661966,-0.0132157263727096,0.210192636302691,0.0805318021441405,-0.0270058497225757,0.0322419428563117,-0.0239488384667958,0.00464125427037525,0.0357448138858166,0.0415314584877285,-0.0732979401975093,0.0231518843455191,0.178670794905056,-0.0283325088218111,-0.0807105314918805,-0.0725713289828193,-0.0276205821796792,0.0326987059135967,0.045306131909572,-0.116808149761449,0.185060187228493,0.0321698163579094,0.19897391646907,0.081756783947982,-0.052875010626368,-0.0263699492443813,0.346032210355442,0.210868030956673,1,0.0652362746213852,0.018391872834418,0.08876472678793,0.055237909889811,0.0192474134131198,0.0873754561310277,0.387405044383374,0.174557342239223,-0.0557614863683649,0.0503904202815891,0.0360499716397677,0.173073105837841,0.0245463516695265,-0.0586753620465173
-0.0472971782692512,-0.107375596346151,-0.0542244075271241,0.440005714916986,0.00995189056145634,-0.00252032287952013,-0.0817896243867524,-0.0990408030717753,-0.00136242749833938,0.141457792476004,-0.0907729070916529,0.30821590120743,-0.0145257805796151,-0.170993866262809,0.115493628465331,0.054006614179675,-0.0322978143986708,-0.0287794026548182,0.0216191520957864,0.636161233539531,0.118186578521746,-0.00530904827021187,-0.0233539879491423,0.0278351335608668,-0.0880106571455307,0.037154410446451,-0.166086548667134,0.0371088506661709,-0.108450877647006,-0.126508285517615,-0.0851053458939283,-0.0548900179092028,0.0271728962857284,-0.0216148749763177,-0.0606943676074216,-0.0354084804518646,0.497411323174861,0.0325365829344106,-0.0573013277011172,0.0363578067245859,-0.023201200307722,0.0565875325402917,0.259561897030562,-0.0409415762509875,0.379832773841021,0.108505872876994,-0.169115136636284,0.0231605504504808,0.031905045434201,0.0906568709207516,-0.107489059823588,0.0652362746213852,0.999999999999999,0.168826263659843,0.0494459267794203,-0.0909671510019998,0.0912163075979896,-0.0945118560258401,0.0461053904568843,-0.138254199012105,0.143126377852273,-0.0817370644300934,-0.0956348630482477,-0.0227597096061336,-0.013746047632579,0.121245387713563
-0.0438567089026396,0.0223952685536179,-0.0210049322075631,0.214314737319299,-0.028600256051241,0.0572075891653118,-0.0331962629621272,-0.0753888394162475,-0.045712221946299,0.27033213715803,0.0155252397154465,0.222570611256287,0.0169561667023782,-0.10222963517097,0.0207999957549764,0.149338081265255,-0.0299175014283352,-0.000709335941891737,0.00654858946423815,0.16576610911171,0.475385976363938,-0.0492223122240237,-0.073903104864957,0.106815174831588,0.00604760942314465,0.186997207946317,-0.0796462273580291,0.195489686569231,-0.0386488759923331,-0.00560673372597994,-0.050075341263875,-0.0750162206552489,0.0831909033146875,0.0796208471563401,-0.0542647315826165,0.103843636991396,0.127751325027127,0.000312602708707259,-0.0134241845142253,0.140367766977023,-0.0774947049848528,0.0277393695246652,0.195107837837303,-0.0750576146129513,0.106667913525085,-0.053475184636534,-0.0607859335611101,-0.0144055424364224,0.0413567517902247,0.0635753318017786,-0.141968107957591,0.018391872834418,0.168826263659843,1,-0.0569197295080125,-0.110695109051569,0.0676815354658034,-0.0760857618581952,0.132064619083577,-0.0423888434628079,0.270851597293475,0.0418547080129919,0.234563700649151,-0.0510049698455451,-0.0359026595760385,0.204005711246153
0.107171088651331,0.278815227088741,0.0390961092798635,-0.043372771967172,0.0519465733979771,0.033301636955728,-0.0507836218051285,-0.0234367268037289,0.180421997412447,-0.0450535696977322,0.207016289905344,-0.0462486370120003,0.274704791826535,-0.051860538714086,0.018822667953391,-0.100608070629704,0.0312583357382068,0.131388004986888,0.148773279609439,-0.0589197888468594,-0.108415869435229,0.514436458579582,0.00423203481813592,-0.0109160130196146,0.142192766154613,0.148908186022512,0.160974471009581,-0.122967794333808,0.053904163875665,0.0389154510396356,0.0305724214965647,0.0871019727583303,-0.0800340508139511,0.00285065566859492,0.398882595546783,0.0947114864165682,-0.0589611180266939,0.0430996960591088,0.0576486005388653,0.00226890501611909,0.023851764605804,0.338460833494768,-0.0222806120172735,0.189734546301816,0.129952911500274,0.238689091172954,-0.0122279037944458,0.0441495209052062,0.0680763950684872,0.0965919881072709,0.119738327236927,0.08876472678793,0.0494459267794203,-0.0569197295080125,1,-0.0471392648078381,0.0275365718777795,0.26680375529129,0.185965655236907,0.160235750617837,-0.0832270067716514,0.0385243830613971,-0.049800325146671,0.0908161647454579,0.0244766588271692,0.0254245404214748
-0.00709390177206364,0.0118762250992774,0.221385021787519,-0.0375445369002546,0.179209146138148,0.0620629658832003,0.202330171935193,-0.0102590398584802,-0.0290233137240495,0.0677862183716664,-0.0534432208199857,0.0570481050878487,-0.0142223191004722,0.0162218449367829,0.10793799424471,0.397351521109004,0.0917549420978847,-0.0464361626092235,-0.156278033251245,0.0018438549374685,-0.00981838205474532,-0.0383210398976567,0.57521301969205,0.184530606513827,-0.0399308739440342,-0.149594003291886,-0.011462014235616,0.20169932142572,-0.0205609764547057,0.0957160758068465,0.0203617824696266,0.0999697908525629,-0.0192430301284567,0.0623009071500175,0.109139283322015,0.401321610609057,-0.0181225758359277,0.155873195443728,0.0853901799022044,0.189132104237068,-0.0336344606550855,-0.0268724752252548,-0.0379204904189812,-0.0385689728331895,-0.0181382813505947,-0.246914296312004,0.0237848198191979,0.110029548594998,0.438313239596611,0.121551149233201,0.00400916422014231,0.055237909889811,-0.0909671510019998,-0.110695109051569,-0.0471392648078381,1,0.273888427230701,0.0189084542027748,0.00648414857401207,0.0850254043270232,0.205181283121111,0.0671802732725804,0.241509319497618,-0.0523178834303673,0.191246418379328,0.0654128620397573
0.114188951665324,0.0166019497835089,0.198199439279351,0.138840188771104,0.109946516608888,0.0588005158039607,0.300120627725723,0.105081711719904,0.0928306802885643,0.157308866211851,-0.0129385108187006,0.225379626390884,0.0122399525400687,0.0606537018225163,0.0607838524704859,0.233120856762125,0.148445666755895,0.00356083422951851,0.0156411716202319,0.0886517134380369,0.0913969522390384,0.0246101335894333,0.217169370076909,0.517095227561466,-0.00176540833192414,-0.042996328076256,0.0534285580211139,0.292641104830796,0.0265064584724471,0.207431262446713,-0.00187631493806629,-0.00404894579357265,-0.0154903769631939,0.164551631789666,-0.134665556185052,0.125230539378381,0.133114020476177,0.130105575579847,0.0681811191632359,0.399907108839931,0.00778507273262539,0.074427330403775,0.0901146650796676,-0.121713254391538,0.194292351356844,-0.123420774501325,0.0420044296722396,0.12127548042631,0.26232257740026,0.0381329878422669,-0.0579877412418311,0.0192474134131198,0.0912163075979896,0.0676815354658034,0.0275365718777795,0.273888427230701,1,-0.151193295890782,-0.0758009300757354,0.028586060083403,0.449573958398808,0.0422256705459514,0.228702385721622,-0.0570191478258785,0.107462240503749,-0.00982120734806654
-0.019471680753579,0.3087710092451,0.0176801670794585,-0.0782226040861475,0.0444828303978834,0.0748533311277732,-0.16067724129328,0.0644161264687483,0.0172813527678165,-0.17628886118081,0.273419143465894,-0.0243755511304753,0.315075851292162,0.0779138900026882,-0.034612114687093,-0.0880483620871043,0.0822930587822381,0.123189244495724,0.0338193138652879,-0.124717430123018,-0.104466491270065,0.233804008002471,-0.0201311202130466,-0.116770754234973,0.359490129881705,0.15491255924919,0.134674489285242,-0.23025325874195,0.068527395128455,-0.0974753579895302,0.0557425021662509,0.163674732780788,0.0326836759948464,0.00686219157318033,0.405823242120207,0.124807260619455,-0.124087645795312,0.070983119334412,0.10188077135073,-0.0809128812246364,0.105951525837679,0.0862354239315068,-0.18923891560124,0.286994105879619,-0.0207260112980681,0.364885915412331,0.0566726779988836,-0.0230509004552192,0.00909882425660694,0.215492720426381,0.0727363034451506,0.0873754561310277,-0.0945118560258401,-0.0760857618581952,0.26680375529129,0.0189084542027748,-0.151193295890782,1,0.217114789139482,0.283282593426352,-0.177288407958897,0.0474619425764905,-0.124587226047783,0.0449176861131837,0.0353135050977312,-0.0907472921408765
-0.0887326667371705,0.140933304076897,0.201342278892734,-0.0289502248016672,0.0961343358856048,0.0694843856131018,-0.0803294173015212,0.0519979624903588,0.0669837022403487,0.0783748528148849,0.272016757430918,0.0877635669801864,0.318937982644571,-0.0415896590926804,-0.0237878785110869,-0.0108914543589233,0.0748849662201873,0.316488261576884,0.169614263310019,0.0503231035001331,-0.0376001475112595,0.162012286776341,-0.0160379777196623,-0.107032367016824,0.0957877826054395,0.526011448908431,0.140669434152304,0.0017905075214422,-0.159956110446231,-0.102599180185007,0.219868921208114,0.145260208420029,-0.124082374672924,-0.0748817421530208,0.239291824570687,0.34136637721935,-0.020071149132917,0.0656059615623883,0.0778959544797372,-0.0835691700765433,0.106134132215112,0.131497783018833,-0.00734015367600105,0.337071030612779,0.0257897245461311,0.424223542768318,0.0938862020574095,-0.0116217655911649,-0.012058953911771,0.239096238722335,0.295058071352471,0.387405044383374,0.0461053904568843,0.132064619083577,0.185965655236907,0.00648414857401207,-0.0758009300757354,0.217114789139482,1,0.408795073454692,-0.0726987281368394,-0.161192164504222,-0.136396616538676,0.263955345463446,0.0369835638389427,-0.0999372917406263
0.0473418783717749,0.21993995573053,0.440855411510066,-0.251728828981337,0.111441754859052,0.0853881176723492,0.0347532970754111,0.13610958997277,0.128669228770729,-0.0946834108583222,0.210269350751486,-0.0425664659831214,0.268990204940484,0.134398698793907,-0.0258639539591247,0.0914146402130855,0.194813535515209,0.204914361878436,0.214095700049532,-0.132073110849026,-0.0209278356192967,0.222409370946308,0.13050835648174,0.13759338224073,0.257710737589809,0.358159029373583,0.700910023166605,-0.0426877160259903,0.0712203308743926,0.0475215464907423,0.194360940016236,0.0248794679081993,0.00296413909882598,0.00929563747701563,0.277319296581602,0.43556921886542,-0.227181618426373,0.104690469545008,0.120670606132058,0.0518622829824397,0.157773463833907,0.0695387670679849,-0.0616650864483717,0.152735066556868,-0.106115715311566,0.262530998156334,0.161551555641447,0.0134485137399297,0.134472163744976,0.21133523384875,0.246258170802832,0.174557342239223,-0.138254199012105,-0.0423888434628079,0.160235750617837,0.0850254043270232,0.028586060083403,0.283282593426352,0.408795073454692,1,-0.0822598939193024,0.0551464847378091,-0.0119118220836914,0.190952298184464,0.0570522049242328,-0.146850126835612
-0.0717917236068766,-0.041027229545962,0.0578912372832119,0.331060469720872,-0.0536924057839975,-0.0569775951839194,0.180087167732986,-0.0628799638957638,-0.131520194772499,0.360475255491115,-0.138562688977918,0.1086227755021,-0.0821637157116633,-0.14542681340168,0.0198639793799372,0.196427999157296,-0.0492324291418924,-0.11506673920183,-0.157136019484134,0.159884950097646,0.203572554793861,-0.104795067427599,0.105659052125777,0.437541452554452,-0.0153038845187442,-0.058321433413901,-0.0757137333409861,0.592332381180182,-0.0961553385704742,0.0763299592689594,-0.166875877957475,-0.0951449624013424,-0.119375624680111,0.00934632895090371,-0.147523899952863,0.154381583905297,0.20986283943652,-0.0293733733737304,-0.105834808971029,0.381958807073385,-0.112440578189412,-0.0549043183030948,0.274844992413211,-0.215934856157159,0.0172715854495134,-0.221792031659496,-0.152951503835781,0.0205393326797583,0.190039284938357,-0.0808071156595885,-0.212901786658818,-0.0557614863683649,0.143126377852273,0.270851597293475,-0.0832270067716514,0.205181283121111,0.449573958398808,-0.177288407958897,-0.0726987281368394,-0.0822598939193024,1,-0.0177501393404125,0.298812851718739,-0.150178674837807,-0.0258780057479829,-0.0321207543499968
0.299887784284169,0.00237301001642006,0.0925972726654029,-0.0862634643692487,0.0283180225451026,0.222783479642856,0.261547181338734,0.299252991973839,-0.0128020520782881,0.0774159877907261,0.0279629580014105,0.0126225719528412,-0.039287449881927,0.246571947852844,0.0689711659446737,-0.0465741165031956,0.19878025933955,-0.131089481844801,0.0403391607121101,-0.104396288519627,0.0772752008724428,0.0773768794321592,0.0909598502397223,0.0885027326797772,-0.041955996830308,-0.0497370041622544,0.129055410559738,0.00207025628536924,0.561509040456089,0.241703776329987,-0.0139804131774034,0.134689103198639,0.252275672437281,0.408167604275471,-0.042896848959804,-0.0222664030011532,-0.127054189523179,0.170795027032981,0.308420248451512,0.257038346958835,0.222865426956405,-0.0154115016888894,0.103822606059339,-0.154598376622575,0.0846645702609686,-0.153906480445343,0.341296328020331,0.148939204398523,0.00612232837162902,0.108761711691925,-0.0491034661981823,0.0503904202815891,-0.0817370644300934,0.0418547080129919,0.0385243830613971,0.0671802732725804,0.0422256705459514,0.0474619425764905,-0.161192164504222,0.0551464847378091,-0.0177501393404125,1,0.303239691163071,-0.0726479374772031,0.19706548261008,0.35300565785863
0.214163240050918,0.155618304068467,0.0764653528598769,0.0605200748268348,0.0605453211808963,0.0600425936278796,0.314985622321946,0.146661812368132,-0.084257698591702,0.0714799567187061,-0.118859044797065,0.129588114813656,-0.16959897295751,0.12242179916283,0.0552641997369643,0.148178320119484,0.0538335693341534,-0.192415730655808,-0.0613920581566843,-0.0349570764587716,0.0978213654580382,0.0304089619153414,0.150747244685372,0.355706807920968,-0.0120926200753921,-0.0885164397328514,0.0346028436769182,0.252613946077128,0.165117197339614,0.336408716229616,-0.08916788265671,-0.0032163919555059,0.0623383568714233,0.260455238337537,-0.0562495972878228,0.217529053234157,0.006163473405652,0.165862907381139,0.146563406630785,0.462935791550956,0.117630830551975,0.0551267901197822,0.0223805326275435,-0.250680654503721,0.0534325754883966,-0.316279120919242,0.19506465179829,0.132605237379128,0.150905730110498,0.0811809847708606,-0.164333533954376,0.0360499716397677,-0.0956348630482477,0.234563700649151,-0.049800325146671,0.241509319497618,0.228702385721622,-0.124587226047783,-0.136396616538676,-0.0119118220836914,0.298812851718739,0.303239691163071,1,-0.169238600494226,0.0760626170182299,0.145104410425453
-0.0616566523400366,-0.0390551012285888,-0.0650182069068506,-0.0966193252910134,0.0709145721196178,0.0526380834185435,-0.0694713695329973,0.0991910177926926,0.0603207255626267,-0.00994695798207431,0.261752587603483,0.00526195075359005,0.195652765998017,0.0445093714613548,0.00518197223669162,-0.0668410137549477,-0.0705436671486619,0.146216315191916,0.042525773202734,-0.068893747980049,-0.158694037439383,0.0265273701317204,-0.0277932187497436,-0.0275657295179915,0.106670752652322,0.147143300698828,0.0980731426086394,-0.17194289017881,-0.017570357548913,-0.0490127961925565,0.38998606480227,0.087245927132565,-0.0708271650150576,-0.0505962961433564,0.0455978737894034,-0.0200799503616256,0.000114273268995323,0.0777910035538871,0.0939161730237506,-0.0482287405630845,0.086366396145197,0.0864988836515408,0.00933300041758214,0.268365579208445,0.0651739902766197,0.292532774445544,0.0292762430064775,0.0434955264142755,-0.0925696272359603,0.0188592506067077,0.252995156066562,0.173073105837841,-0.0227597096061336,-0.0510049698455451,0.0908161647454579,-0.0523178834303673,-0.0570191478258785,0.0449176861131837,0.263955345463446,0.190952298184464,-0.150178674837807,-0.0726479374772031,-0.169238600494226,1,0.0689966140655797,-0.042941127935476
0.0450183630242045,0.0346211049785709,0.0996362978944642,-0.0502575085216214,0.314236732700772,0.285876359790086,0.107580987814623,0.234945593731906,0.0187741918616139,0.126217862667404,0.0187682085484552,-0.0382698722179991,0.0446175095774363,0.141028330100555,0.127844321887751,0.10494308431619,-0.097483925802089,-0.0255290674987447,-0.11192940008636,-0.104800682066284,-0.043472958121621,-0.0358797459450274,0.198346090162636,0.024031085730892,-0.0207227836029068,-0.134239899286854,-0.0369071342757672,-0.0305811765996048,0.114036954794926,0.0947499738065553,0.0532298651936395,0.435939330781789,-0.017835689861471,0.0858508766096729,0.163314093993596,0.110507239983422,0.0234538443880919,0.360380902059982,0.300511379989879,0.0866636124723451,0.27900011520463,0.036336697075876,0.0853965560458517,0.102429728973143,0.00544313971920936,-0.0293705762667086,0.235804052128852,0.148181436207744,0.243318443337986,-0.0485609416448709,0.0502741089407258,0.0245463516695265,-0.013746047632579,-0.0359026595760385,0.0244766588271692,0.191246418379328,0.107462240503749,0.0353135050977312,0.0369835638389427,0.0570522049242328,-0.0258780057479829,0.19706548261008,0.0760626170182299,0.0689966140655797,1,0.0715559023471614
0.0991891393484398,-0.0968651034571222,0.00990811788011697,0.0745769057718443,-0.0932594893687382,0.0511910889186496,0.0378718268902466,0.0778220154065909,-0.041635029751627,0.143096115277717,-0.156236854711874,0.0760253017535593,-0.134078475120922,0.0327274558069857,-0.0811207255020591,0.10991235354018,0.0411981339537326,-0.1673038350866,-0.0247496707933059,0.0597531516273097,0.25894927076075,0.0208844145209929,0.105393871409964,0.00914305406684688,-0.142006019822019,-0.112129546423476,-0.110539603016319,0.0530341743261505,0.163289056997781,0.133039539505432,-0.0260498829881642,0.00626181987326616,0.487429927862849,0.215965107879851,-0.0611149066819098,0.0288562139776382,0.094041343426485,0.0731147706366002,0.104734444160209,0.0486768654558072,0.0305006382937638,0.00667391162887588,0.085090979120576,-0.211267047575162,0.0743792379330598,-0.167663778632979,0.0382010943881086,-0.062822429731669,0.0593832577107749,0.0263927247797665,-0.174979626756038,-0.0586753620465173,0.121245387713563,0.204005711246153,0.0254245404214748,0.0654128620397573,-0.00982120734806654,-0.0907472921408765,-0.0999372917406263,-0.146850126835612,-0.0321207543499968,0.35300565785863,0.145104410425453,-0.042941127935476,0.0715559023471614,1
